timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4095.0,10.99,-398.86,-3.48,0.23,-0.71,0.31,n,1715782497932.0
4107.0,7.51,-420.47,-18.49,0.31,-0.74,0.22,n,1715782497932.0
4119.0,12.63,-423.4,-11.17,0.52,-0.73,0.18,n,1715782497933.0
4131.0,18.19,-410.4,-6.65,0.62,-0.79,0.18,n,1715782497982.0
4143.0,18.49,-379.46,-3.54,0.8,-0.87,0.09,n,1715782497982.0
4155.0,26.67,-315.31,-14.04,1.07,-0.89,0.02,n,1715782497982.0
4167.0,33.39,-206.3,-0.31,1.19,-0.81,0.09,n,1715782497982.0
4179.0,28.38,-79.1,17.82,0.91,-0.73,0.16,n,1715782498097.0
4191.0,20.94,8.85,23.44,0.5,-0.74,0.15,n,1715782498097.0
4203.0,11.78,46.26,18.01,0.53,-0.72,0.21,n,1715782498097.0
4215.0,-5.8,90.15,8.73,0.66,-0.72,0.26,n,1715782498097.0
4227.0,-23.07,141.05,4.46,0.62,-0.74,0.21,n,1715782498097.0
4239.0,-43.09,184.63,9.09,0.54,-0.87,0.2,n,1715782498097.0
4251.0,-47.0,249.51,4.46,0.88,-0.95,0.29,n,1715782498097.0
4263.0,-47.3,376.1,9.52,1.13,-0.93,0.39,n,1715782498097.0
4275.0,-39.25,515.38,-0.06,0.93,-0.8,0.29,n,1715782498097.0
4287.0,-41.32,603.64,11.11,0.59,-0.71,0.14,n,1715782498404.0
4301.0,-59.02,595.64,50.78,0.11,-0.73,0.24,n,1715782498404.0
4313.0,-55.3,540.34,29.24,0.14,-0.85,0.25,n,1715782498404.0
4325.0,-48.65,465.52,8.48,-0.1,-0.99,0.28,n,1715782498404.0
4337.0,-37.96,379.7,12.39,-0.38,-1.21,0.5,n,1715782498404.0
4349.0,-12.45,283.51,8.67,-0.45,-1.27,0.63,n,1715782498404.0
4361.0,12.02,180.6,0.43,-0.67,-1.09,0.65,n,1715782498404.0
4373.0,17.76,53.16,-10.68,-0.82,-1.0,0.61,n,1715782498404.0
4385.0,17.94,-61.34,-22.83,-0.5,-1.01,0.46,n,1715782498404.0
4397.0,18.37,-131.16,-18.86,-0.22,-0.94,0.43,n,1715782498404.0
4409.0,17.7,-158.63,-16.85,-0.02,-0.9,0.42,n,1715782498404.0
4421.0,21.42,-175.78,-13.92,-0.1,-0.89,0.39,n,1715782498404.0
4433.0,21.73,-223.94,-12.15,-0.17,-0.82,0.39,n,1715782498404.0
4445.0,18.55,-288.94,-19.47,-0.09,-0.89,0.32,n,1715782498404.0
4457.0,30.52,-339.9,-28.02,0.13,-0.88,0.35,n,1715782498404.0
4469.0,32.59,-382.02,-22.77,0.3,-0.85,0.32,n,1715782498404.0
4481.0,37.6,-394.04,-15.56,0.42,-0.84,0.37,n,1715782498404.0
4493.0,46.75,-392.09,-9.34,0.54,-0.78,0.41,n,1715782498404.0
4505.0,46.45,-358.76,-3.91,0.62,-0.72,0.44,n,1715782498404.0
4529.0,42.48,-251.04,4.27,0.41,-0.75,0.41,n,1715782498405.0
4541.0,37.72,-211.73,8.3,0.37,-0.74,0.38,n,1715782498405.0
4553.0,28.44,-187.87,10.74,0.41,-0.69,0.29,n,1715782498405.0
4565.0,15.38,-167.97,15.32,0.43,-0.73,0.33,n,1715782498405.0
4577.0,7.93,-152.28,13.61,0.38,-0.81,0.38,n,1715782498405.0
4589.0,8.54,-138.24,13.49,0.4,-0.84,0.39,n,1715782498405.0
4601.0,8.54,-122.99,9.77,0.44,-0.82,0.38,n,1715782498711.0
4613.0,4.7,-110.17,7.39,0.47,-0.79,0.34,n,1715782498711.0
4625.0,2.99,-99.98,9.64,0.49,-0.82,0.28,n,1715782498712.0
4637.0,2.62,-91.37,11.29,0.53,-0.85,0.23,n,1715782498712.0
4649.0,2.5,-79.28,16.3,0.58,-0.87,0.23,n,1715782498712.0
4661.0,4.09,-62.56,19.9,0.52,-0.84,0.17,n,1715782498712.0
4673.0,1.83,-47.67,18.55,0.52,-0.82,0.15,n,1715782498712.0
4685.0,-0.24,-19.84,16.24,0.56,-0.83,0.14,n,1715782498712.0
4697.0,-1.28,30.88,17.4,0.54,-0.79,0.14,n,1715782498712.0
4709.0,-11.23,101.2,18.68,0.5,-0.73,0.18,n,1715782498712.0
4721.0,-25.33,188.42,15.01,0.63,-0.67,0.26,n,1715782498712.0
4733.0,-49.68,315.19,6.9,0.87,-0.63,0.33,n,1715782498712.0
4745.0,-80.87,487.73,5.43,1.13,-0.75,0.34,n,1715782498712.0
4757.0,-96.37,669.92,27.04,1.23,-1.07,0.34,n,1715782498712.0
4769.0,-58.11,788.45,82.7,1.01,-1.19,0.4,n,1715782498712.0
4781.0,-21.18,835.75,103.09,0.74,-1.02,0.23,n,1715782498712.0
4793.0,-13.49,807.86,54.57,0.31,-1.09,0.09,n,1715782498712.0
4805.0,-3.48,703.86,33.39,-0.51,-1.11,0.12,n,1715782498712.0
4817.0,8.91,529.05,31.07,-1.1,-0.94,0.18,n,1715782498712.0
4829.0,12.63,319.52,7.69,-1.15,-0.91,0.28,n,1715782498712.0
4853.0,28.87,37.54,-15.69,-0.61,-0.82,0.4,n,1715782498712.0
4865.0,21.73,-43.82,-9.64,-0.49,-0.8,0.39,n,1715782498712.0
4877.0,21.0,-102.36,-10.74,-0.44,-0.77,0.39,n,1715782498712.0
4889.0,14.59,-158.69,-7.69,-0.44,-0.77,0.37,n,1715782498712.0
4901.0,6.35,-221.8,-2.32,-0.39,-0.82,0.43,n,1715782498712.0
4915.0,3.42,-279.17,0.85,-0.32,-0.87,0.43,n,1715782498759.0
4927.0,4.27,-326.9,-0.98,-0.28,-0.94,0.43,n,1715782498759.0
4939.0,13.43,-356.93,-8.85,-0.17,-0.92,0.44,n,1715782498759.0
4951.0,16.3,-385.13,-18.43,-0.02,-0.89,0.45,n,1715782498811.0
4963.0,15.99,-402.28,-24.96,0.17,-0.89,0.48,n,1715782498811.0
4975.0,17.88,-414.43,-31.13,0.37,-0.9,0.5,n,1715782498811.0
4987.0,14.95,-414.67,-27.65,0.46,-0.9,0.5,n,1715782498811.0
4999.0,15.56,-410.52,-19.71,0.49,-0.88,0.43,n,1715782499018.0
5011.0,18.86,-396.12,-9.83,0.59,-0.86,0.4,n,1715782499018.0
5023.0,24.54,-373.84,-4.39,0.61,-0.86,0.39,n,1715782499018.0
5035.0,33.45,-338.5,0.67,0.58,-0.83,0.36,n,1715782499018.0
5047.0,40.83,-302.55,5.31,0.51,-0.8,0.37,n,1715782499018.0
5059.0,42.91,-263.79,6.9,0.49,-0.74,0.36,n,1715782499018.0
5071.0,35.89,-236.27,3.17,0.46,-0.71,0.28,n,1715782499018.0
5083.0,24.11,-203.61,5.74,0.55,-0.68,0.25,n,1715782499018.0
5095.0,14.65,-156.31,13.24,0.66,-0.72,0.28,n,1715782499018.0
5107.0,8.97,-93.99,20.32,0.67,-0.74,0.28,n,1715782499018.0
5119.0,1.77,-37.35,21.3,0.55,-0.7,0.2,n,1715782499018.0
5131.0,-6.59,-5.37,19.17,0.44,-0.71,0.18,n,1715782499018.0
5143.0,-14.1,15.38,16.48,0.5,-0.72,0.17,n,1715782499018.0
5155.0,-18.49,45.53,14.1,0.59,-0.7,0.16,n,1715782499018.0
5167.0,-22.09,96.86,14.53,0.6,-0.7,0.17,n,1715782499018.0
5179.0,-29.24,169.07,17.82,0.71,-0.72,0.2,n,1715782499019.0
5191.0,-36.56,274.84,21.12,0.79,-0.76,0.29,n,1715782499019.0
5203.0,-47.0,388.98,26.43,0.98,-0.83,0.35,n,1715782499019.0
5215.0,-48.22,527.71,23.99,0.88,-0.94,0.42,n,1715782499107.0
5227.0,-35.64,619.69,40.04,0.65,-0.96,0.5,n,1715782499107.0
5239.0,-27.65,649.23,53.83,0.37,-1.03,0.54,n,1715782499107.0
5251.0,-11.96,614.44,38.09,0.09,-1.17,0.59,n,1715782499107.0
5263.0,13.55,557.8,14.28,0.07,-1.1,0.56,n,1715782499107.0
5275.0,25.15,492.8,-10.07,0.07,-0.92,0.46,n,1715782499107.0
5287.0,12.45,403.5,-20.75,-0.25,-0.87,0.35,n,1715782499107.0
5299.0,3.72,299.26,-9.03,-0.58,-0.96,0.29,n,1715782499328.0
5311.0,8.79,191.83,-4.64,-0.64,-0.96,0.29,n,1715782499329.0
5323.0,13.98,98.69,-10.5,-0.58,-0.92,0.3,n,1715782499329.0
5335.0,15.14,21.36,-13.31,-0.5,-0.92,0.32,n,1715782499329.0
5347.0,16.24,-45.78,-13.43,-0.42,-0.92,0.42,n,1715782499329.0
5359.0,13.61,-108.89,-13.24,-0.46,-0.91,0.43,n,1715782499329.0
5371.0,10.93,-178.1,-13.98,-0.47,-0.91,0.47,n,1715782499329.0
5383.0,7.81,-248.23,-13.79,-0.39,-0.94,0.39,n,1715782499329.0
5395.0,9.95,-316.59,-14.47,-0.29,-0.9,0.32,n,1715782499329.0
5407.0,8.54,-381.96,-16.3,-0.16,-0.87,0.26,n,1715782499329.0
5419.0,6.96,-432.25,-16.36,-0.03,-0.91,0.25,n,1715782499329.0
5431.0,12.08,-457.82,-15.63,0.17,-0.92,0.29,n,1715782499329.0
5443.0,14.89,-471.31,-17.94,0.29,-0.91,0.36,n,1715782499329.0
5455.0,18.68,-468.08,-16.66,0.38,-0.88,0.4,n,1715782499329.0
5467.0,24.11,-441.71,-12.27,0.54,-0.84,0.39,n,1715782499329.0
5479.0,28.14,-398.19,-7.39,0.67,-0.83,0.38,n,1715782499329.0
5491.0,38.15,-348.51,0.0,0.71,-0.79,0.37,n,1715782499329.0
5503.0,44.01,-301.03,2.75,0.67,-0.73,0.37,n,1715782499329.0
5515.0,39.12,-251.1,1.59,0.63,-0.71,0.37,n,1715782499329.0
5529.0,26.37,-174.19,12.33,0.61,-0.65,0.34,n,1715782499414.0
5541.0,16.48,-129.09,17.4,0.63,-0.63,0.3,n,1715782499414.0
5553.0,9.22,-84.05,20.51,0.62,-0.64,0.28,n,1715782499414.0
5565.0,0.98,-45.59,26.37,0.58,-0.64,0.26,n,1715782499414.0
5577.0,-6.84,-11.35,25.51,0.55,-0.64,0.24,n,1715782499414.0
5589.0,-12.39,28.2,22.16,0.62,-0.66,0.24,n,1715782499414.0
5601.0,-16.24,91.55,22.95,0.78,-0.64,0.3,n,1715782499414.0
5613.0,-27.47,189.21,26.92,0.81,-0.63,0.27,n,1715782499465.0
5625.0,-42.11,310.91,30.82,0.85,-0.68,0.3,n,1715782499465.0
5637.0,-48.58,455.14,27.22,0.83,-0.79,0.34,n,1715782499466.0
5649.0,-44.31,584.78,31.13,0.84,-0.89,0.46,n,1715782499466.0
5661.0,-34.18,672.85,55.85,0.66,-0.94,0.38,n,1715782499516.0
5673.0,-20.51,706.36,62.5,0.34,-1.13,0.46,n,1715782499516.0
5685.0,10.25,682.8,40.71,0.12,-1.07,0.42,n,1715782499516.0
5697.0,22.52,630.19,1.28,0.09,-0.96,0.39,n,1715782499516.0
5709.0,17.88,533.81,-15.75,-0.3,-0.94,0.26,n,1715782499632.0
5721.0,6.9,391.6,-8.42,-0.8,-1.11,0.34,n,1715782499632.0
5733.0,13.31,224.61,-11.72,-0.94,-1.11,0.46,n,1715782499632.0
5745.0,15.32,84.35,-16.17,-0.61,-1.0,0.53,n,1715782499632.0
5757.0,10.62,-6.1,-8.54,-0.49,-0.93,0.52,n,1715782499632.0
5769.0,5.19,-71.35,-5.68,-0.42,-0.92,0.49,n,1715782499632.0
5781.0,3.91,-121.83,-8.67,-0.42,-0.9,0.53,n,1715782499632.0
5793.0,-2.32,-161.32,-6.04,-0.23,-0.88,0.44,n,1715782499632.0
5805.0,-5.07,-205.63,-0.79,-0.26,-0.86,0.41,n,1715782499632.0
5817.0,-9.16,-254.94,3.97,-0.21,-0.84,0.4,n,1715782499632.0
5829.0,-14.16,-305.54,7.57,-0.13,-0.88,0.37,n,1715782499723.0
5841.0,-12.39,-355.29,10.25,-0.23,-0.95,0.35,n,1715782499723.0
5853.0,-2.38,-407.71,3.23,-0.17,-1.02,0.37,n,1715782499723.0
5865.0,15.08,-441.53,-10.31,-0.03,-0.98,0.35,n,1715782499723.0
5877.0,23.5,-474.61,-21.91,0.08,-0.89,0.36,n,1715782499723.0
5889.0,28.5,-493.35,-31.86,0.24,-0.81,0.3,n,1715782499723.0
5901.0,28.44,-507.93,-32.35,0.42,-0.79,0.29,n,1715782499723.0
5913.0,29.24,-504.88,-30.03,0.46,-0.81,0.22,n,1715782499940.0
5926.0,43.4,-453.43,-26.0,0.66,-0.81,0.21,n,1715782499940.0
5938.0,52.37,-390.38,-6.16,0.81,-0.74,0.25,n,1715782499940.0
5950.0,46.14,-306.09,4.64,0.84,-0.65,0.29,n,1715782499940.0
5962.0,31.37,-220.95,17.03,0.77,-0.68,0.3,n,1715782499940.0
5974.0,21.67,-146.42,27.22,0.67,-0.69,0.26,n,1715782499940.0
5986.0,17.21,-90.21,36.44,0.55,-0.68,0.2,n,1715782499940.0
5998.0,9.83,-53.41,39.86,0.47,-0.65,0.19,n,1715782499940.0
6010.0,-2.14,-32.78,40.47,0.44,-0.66,0.18,n,1715782499940.0
6022.0,-14.1,-15.32,36.87,0.49,-0.74,0.15,n,1715782499940.0
6034.0,-17.7,9.4,32.9,0.53,-0.78,0.17,n,1715782499940.0
6046.0,-19.96,36.44,26.31,0.56,-0.78,0.16,n,1715782499940.0
6058.0,-22.22,77.76,17.33,0.69,-0.8,0.23,n,1715782499940.0
6070.0,-28.69,152.65,21.18,0.83,-0.79,0.33,n,1715782499940.0
6082.0,-37.78,273.68,24.9,0.91,-0.83,0.45,n,1715782499940.0
6094.0,-51.15,437.81,24.72,1.04,-0.91,0.52,n,1715782499940.0
6106.0,-48.65,605.16,21.3,1.09,-0.99,0.53,n,1715782499940.0
6118.0,-37.41,733.28,52.8,0.86,-0.94,0.36,n,1715782499940.0
6130.0,-37.11,784.42,78.12,0.48,-1.02,0.3,n,1715782499940.0
6144.0,-10.31,757.26,50.78,0.27,-1.08,0.24,n,1715782500028.0
6156.0,13.79,685.49,8.48,0.09,-1.0,0.12,n,1715782500028.0
6168.0,7.93,548.58,-4.52,-0.52,-0.84,0.08,n,1715782500028.0
6180.0,-6.96,359.5,-2.5,-1.05,-0.99,0.22,n,1715782500029.0
6192.0,2.81,175.42,-0.85,-0.92,-1.03,0.31,n,1715782500029.0
6204.0,14.71,51.7,-14.4,-0.55,-0.92,0.38,n,1715782500029.0
6216.0,17.76,-19.96,-18.74,-0.4,-0.88,0.43,n,1715782500029.0
6228.0,12.39,-72.69,-13.73,-0.38,-0.88,0.46,n,1715782500076.0
6240.0,8.0,-119.02,-10.44,-0.38,-0.89,0.49,n,1715782500077.0
6252.0,0.79,-169.56,-3.42,-0.41,-0.95,0.5,n,1715782500077.0
6264.0,2.38,-238.1,-1.95,-0.52,-0.95,0.47,n,1715782500077.0
6276.0,6.23,-300.11,-7.32,-0.29,-0.97,0.41,n,1715782500131.0
6288.0,11.23,-348.14,-10.44,-0.17,-0.95,0.34,n,1715782500131.0
6300.0,18.25,-382.63,-14.28,-0.04,-0.92,0.33,n,1715782500131.0
6312.0,22.77,-399.23,-17.33,0.18,-0.91,0.35,n,1715782500131.0
6324.0,24.78,-398.07,-15.93,0.26,-0.88,0.42,n,1715782500188.0
6336.0,27.28,-408.57,-12.21,0.27,-0.83,0.44,n,1715782500188.0
6348.0,24.9,-408.45,-12.15,0.34,-0.84,0.48,n,1715782500188.0
6360.0,25.15,-414.55,-13.0,0.4,-0.88,0.46,n,1715782500188.0
6372.0,32.9,-415.41,-18.31,0.44,-0.88,0.36,n,1715782500188.0
6384.0,51.09,-401.79,-18.86,0.47,-0.79,0.25,n,1715782500233.0
6396.0,61.16,-362.43,-14.04,0.51,-0.69,0.24,n,1715782500233.0
6408.0,54.02,-313.17,-6.23,0.57,-0.57,0.23,n,1715782500233.0
6420.0,34.48,-250.18,-7.08,0.68,-0.57,0.25,n,1715782500233.0
6432.0,17.64,-175.48,2.44,0.73,-0.67,0.26,n,1715782500281.0
6444.0,16.42,-98.14,13.85,0.71,-0.75,0.24,n,1715782500281.0
6456.0,15.32,-36.74,22.89,0.61,-0.66,0.14,n,1715782500281.0
6468.0,2.93,-0.18,26.43,0.54,-0.62,0.12,n,1715782500281.0
6480.0,-9.34,22.4,30.4,0.57,-0.7,0.17,n,1715782500554.0
6492.0,-13.49,51.82,26.55,0.59,-0.71,0.2,n,1715782500554.0
6504.0,-16.6,93.93,32.53,0.61,-0.72,0.24,n,1715782500554.0
6516.0,-26.92,159.91,37.17,0.66,-0.71,0.23,n,1715782500554.0
6528.0,-40.83,258.36,38.88,0.82,-0.76,0.3,n,1715782500554.0
6540.0,-55.42,414.98,38.51,0.95,-0.9,0.44,n,1715782500554.0
6552.0,-45.29,592.65,35.83,1.02,-1.06,0.6,n,1715782500554.0
6564.0,-20.14,743.9,57.98,0.75,-0.97,0.5,n,1715782500554.0
6576.0,-19.9,798.28,68.85,0.5,-0.97,0.36,n,1715782500554.0
6588.0,-0.24,758.61,32.78,0.19,-1.02,0.27,n,1715782500554.0
6600.0,18.01,663.15,-3.78,0.08,-0.92,0.23,n,1715782500554.0
6612.0,4.64,520.39,-13.85,-0.49,-0.97,0.19,n,1715782500554.0
6624.0,1.28,325.99,4.15,-1.19,-1.08,0.26,n,1715782500554.0
6636.0,16.78,125.67,-7.2,-1.07,-0.97,0.28,n,1715782500554.0
6648.0,18.07,-21.67,-19.23,-0.59,-0.92,0.37,n,1715782500554.0
6660.0,18.62,-102.42,-18.92,-0.39,-0.88,0.41,n,1715782500554.0
6672.0,12.63,-154.6,-17.21,-0.3,-0.86,0.43,n,1715782500554.0
6684.0,6.41,-195.19,-13.79,-0.26,-0.89,0.5,n,1715782500554.0
6696.0,-4.52,-233.03,-4.46,-0.19,-0.97,0.56,n,1715782500554.0
6708.0,-2.01,-263.24,-2.5,-0.22,-0.98,0.56,n,1715782500554.0
,-2.93,-294.01,-0.12,-0.2,-1.02,0.58,n,1715782500554.0
6732.0,0.55,-312.81,3.17,-0.2,-1.05,0.6,n,1715782500554.0
6744.0,10.93,-327.27,-4.21,-0.13,-1.03,0.58,n,1715782500554.0
6758.0,17.76,-344.06,-17.82,0.1,-0.97,0.51,n,1715782500600.0
6770.0,21.36,-371.28,-22.46,0.21,-0.91,0.37,n,1715782500600.0
6782.0,29.79,-413.09,-32.65,0.26,-0.88,0.31,n,1715782500600.0
6794.0,36.99,-451.9,-26.31,0.37,-0.85,0.27,n,1715782500646.0
6806.0,45.65,-460.21,-23.56,0.5,-0.83,0.26,n,1715782500646.0
6818.0,57.92,-425.29,-15.32,0.69,-0.79,0.29,n,1715782500646.0
6830.0,65.73,-360.66,-8.91,0.78,-0.71,0.34,n,1715782500646.0
6842.0,56.09,-287.35,-3.11,0.79,-0.65,0.31,n,1715782500692.0
6854.0,44.8,-220.83,0.79,0.7,-0.63,0.26,n,1715782500692.0
6866.0,31.07,-153.5,18.55,0.68,-0.61,0.24,n,1715782500692.0
6878.0,22.4,-96.44,23.25,0.58,-0.61,0.25,n,1715782500692.0
6890.0,9.95,-58.47,23.62,0.48,-0.61,0.17,n,1715782500745.0
6902.0,-1.04,-32.47,26.55,0.46,-0.62,0.2,n,1715782500745.0
6914.0,-8.06,-14.16,27.71,0.34,-0.62,0.2,n,1715782500745.0
6926.0,-19.53,-3.17,26.0,0.33,-0.64,0.23,n,1715782500745.0
6938.0,-25.39,7.81,20.63,0.39,-0.71,0.21,n,1715782500861.0
6950.0,-23.86,34.18,19.29,0.54,-0.71,0.22,n,1715782500861.0
6962.0,-30.52,88.99,17.46,0.62,-0.62,0.14,n,1715782500861.0
6974.0,-50.17,178.34,18.55,0.67,-0.67,0.16,n,1715782500861.0
6986.0,-69.21,329.71,23.25,1.01,-0.82,0.35,n,1715782500862.0
6998.0,-71.59,516.17,14.53,1.32,-0.97,0.38,n,1715782500862.0
7010.0,-67.81,699.22,37.48,1.02,-1.13,0.3,n,1715782500862.0
7022.0,-42.97,785.34,73.61,0.43,-1.26,0.38,n,1715782500862.0
7034.0,-18.19,729.74,53.04,0.2,-1.06,0.36,n,1715782500862.0
7046.0,-17.27,606.57,4.82,-0.14,-0.96,0.36,n,1715782500862.0
7058.0,-32.04,443.6,-0.37,-0.59,-1.17,0.44,n,1715782501170.0
7070.0,-19.17,263.85,-1.16,-0.84,-1.18,0.44,n,1715782501170.0
7082.0,-2.69,116.88,-10.99,-0.57,-0.99,0.48,n,1715782501170.0
7094.0,1.46,32.04,-13.12,-0.31,-0.9,0.44,n,1715782501170.0
7106.0,3.42,-21.48,-13.06,-0.3,-0.86,0.43,n,1715782501170.0
7118.0,0.43,-70.98,-10.68,-0.25,-0.84,0.41,n,1715782501170.0
7130.0,-3.17,-122.86,-5.0,-0.28,-0.86,0.41,n,1715782501171.0
7142.0,-4.7,-189.58,0.92,-0.37,-0.9,0.44,n,1715782501171.0
7154.0,0.31,-254.58,-2.56,-0.21,-0.92,0.41,n,1715782501171.0
7166.0,7.45,-323.85,-6.77,-0.34,-0.93,0.39,n,1715782501171.0
7178.0,19.71,-381.77,-16.54,-0.22,-0.92,0.37,n,1715782501171.0
7190.0,30.33,-421.2,-19.71,-0.02,-0.9,0.41,n,1715782501171.0
7202.0,39.86,-441.77,-26.06,0.19,-0.79,0.39,n,1715782501171.0
7214.0,40.22,-439.76,-25.76,0.36,-0.71,0.35,n,1715782501171.0
7226.0,33.94,-437.38,-20.87,0.44,-0.74,0.32,n,1715782501171.0
7238.0,37.78,-427.8,-24.41,0.5,-0.77,0.27,n,1715782501171.0
7250.0,47.79,-402.47,-21.12,0.5,-0.75,0.24,n,1715782501171.0
7262.0,54.93,-352.36,-18.55,0.59,-0.67,0.19,n,1715782501171.0
7274.0,50.35,-296.51,-8.18,0.7,-0.61,0.19,n,1715782501171.0
7298.0,26.73,-149.48,24.23,0.65,-0.58,0.15,n,1715782501171.0
7310.0,16.91,-87.83,29.48,0.61,-0.53,0.1,n,1715782501171.0
7322.0,-0.67,-37.41,40.83,0.65,-0.69,0.19,n,1715782501171.0
7334.0,-8.3,18.86,47.61,0.64,-0.75,0.23,n,1715782501171.0
7346.0,-16.05,62.01,46.69,0.69,-0.77,0.31,n,1715782501171.0
7358.0,-24.05,105.41,44.19,0.76,-0.91,0.34,n,1715782501171.0
7371.0,-31.19,167.85,44.74,0.99,-0.99,0.43,n,1715782501475.0
7383.0,-37.35,282.41,44.07,1.02,-1.07,0.46,n,1715782501476.0
7395.0,-31.31,434.69,33.75,0.94,-1.1,0.52,n,1715782501476.0
7407.0,-14.89,567.44,19.65,0.71,-0.9,0.45,n,1715782501476.0
7419.0,-23.99,656.56,28.87,0.5,-0.79,0.36,n,1715782501476.0
7431.0,-29.48,701.17,38.94,0.46,-0.88,0.3,n,1715782501476.0
7443.0,-10.13,696.59,19.53,0.53,-1.07,0.24,n,1715782501476.0
7455.0,9.03,645.2,-11.96,0.37,-0.99,0.15,n,1715782501476.0
7467.0,-0.37,530.15,-7.69,-0.53,-0.93,0.19,n,1715782501476.0
7479.0,-9.16,334.9,-1.95,-0.97,-1.11,0.31,n,1715782501476.0
7491.0,7.63,156.43,-10.38,-0.63,-0.96,0.4,n,1715782501476.0
7503.0,7.26,59.81,-14.89,-0.31,-0.85,0.41,n,1715782501476.0
7515.0,0.06,11.9,-15.38,-0.28,-0.92,0.44,n,1715782501476.0
7527.0,-2.62,-23.74,-14.1,-0.3,-0.92,0.49,n,1715782501476.0
7539.0,-5.68,-63.72,-9.95,-0.34,-0.92,0.54,n,1715782501476.0
7551.0,-10.19,-111.57,-6.9,-0.43,-0.94,0.62,n,1715782501476.0
7563.0,-10.56,-174.13,7.45,-0.53,-0.96,0.62,n,1715782501477.0
7575.0,-10.56,-250.37,4.03,-0.47,-1.01,0.64,n,1715782501477.0
7587.0,-8.06,-308.35,-1.83,-0.25,-1.02,0.42,n,1715782501477.0
7599.0,7.2,-342.1,-6.1,-0.19,-0.99,0.35,n,1715782501477.0
611.0,18.55,-362.79,-8.0,0.03,-0.88,0.33,n,1715782501477.0
7623.0,19.23,-373.78,-9.09,0.15,-0.85,0.41,n,1715782501477.0
7635.0,20.81,-378.6,-3.3,0.31,-0.84,0.51,n,1715782501477.0
7647.0,15.2,-382.14,-6.9,0.38,-0.85,0.53,n,1715782501477.0
7659.0,14.95,-375.79,-13.37,0.4,-0.93,0.51,n,1715782501477.0
7671.0,22.64,-358.52,-13.12,0.5,-0.94,0.38,n,1715782501519.0
7683.0,34.36,-329.83,-13.98,0.51,-0.86,0.31,n,1715782501519.0
7695.0,39.92,-309.02,-13.85,0.44,-0.78,0.25,n,1715782501519.0
7707.0,39.92,-292.05,-16.6,0.44,-0.73,0.21,n,1715782501519.0
7719.0,36.19,-271.79,-19.1,0.49,-0.76,0.24,n,1715782501567.0
7731.0,35.58,-249.39,-18.07,0.58,-0.8,0.27,n,1715782501567.0
7743.0,35.64,-204.22,-8.48,0.71,-0.76,0.27,n,1715782501567.0
7755.0,28.99,-152.89,1.04,0.61,-0.66,0.18,n,1715782501567.0
7767.0,19.04,-120.54,6.96,0.48,-0.65,0.18,n,1715782501616.0
7779.0,13.98,-95.46,13.31,0.47,-0.67,0.18,n,1715782501616.0
7791.0,8.06,-71.59,15.63,0.43,-0.71,0.21,n,1715782501616.0
7803.0,4.82,-50.42,16.3,0.38,-0.71,0.23,n,1715782501616.0
7815.0,0.49,-35.52,18.74,0.3,-0.69,0.22,n,1715782501666.0
7827.0,-6.59,-24.23,19.59,0.32,-0.67,0.21,n,1715782501666.0
7839.0,-13.67,-4.82,19.9,0.38,-0.67,0.2,n,1715782501666.0
7851.0,-19.23,31.13,26.12,0.47,-0.69,0.14,n,1715782501666.0
7863.0,-23.32,90.21,31.62,0.58,-0.69,0.11,n,1715782501784.0
7875.0,-31.19,174.44,42.11,0.7,-0.66,0.1,n,1715782501784.0
7887.0,-50.23,305.42,51.15,0.8,-0.72,0.15,n,1715782501784.0
7899.0,-67.75,476.93,53.83,0.99,-0.9,0.21,n,1715782501784.0
7911.0,-57.62,656.49,59.33,0.96,-1.14,0.33,n,1715782501784.0
7923.0,-28.81,800.78,97.23,0.62,-1.22,0.45,n,1715782501784.0
7935.0,-10.93,827.09,85.33,0.15,-1.31,0.49,n,1715782501784.0
7947.0,11.54,733.46,30.88,-0.35,-1.18,0.57,n,1715782501784.0
7959.0,22.95,576.78,-20.26,-0.03,-0.94,0.66,n,1715782501784.0
7971.0,8.54,440.61,-33.02,-0.09,-0.96,0.58,n,1715782501784.0
7984.0,-2.75,296.63,-5.49,-0.69,-1.19,0.61,n,1715782501870.0
7996.0,11.66,147.58,-19.35,-0.58,-0.89,0.47,n,1715782501870.0
8008.0,13.79,66.16,-18.98,-0.17,-0.81,0.38,n,1715782501870.0
8020.0,10.5,24.05,-18.92,-0.24,-0.8,0.35,n,1715782501870.0
8032.0,7.39,-25.27,-19.1,-0.32,-0.81,0.35,n,1715782502098.0
8044.0,2.69,-78.92,-15.38,-0.31,-0.83,0.43,n,1715782502098.0
8056.0,-3.97,-128.17,-3.11,-0.34,-0.91,0.54,n,1715782502098.0
8068.0,-7.81,-183.53,1.28,-0.44,-0.98,0.51,n,1715782502098.0
8080.0,-5.25,-252.01,0.73,-0.46,-1.0,0.49,n,1715782502098.0
8092.0,1.59,-310.49,-2.32,-0.49,-1.05,0.43,n,1715782502098.0
8104.0,18.37,-356.69,-11.17,-0.35,-0.99,0.38,n,1715782502098.0
8116.0,28.93,-390.56,-17.03,-0.14,-0.89,0.37,n,1715782502099.0
8128.0,24.29,-422.55,-18.31,0.02,-0.86,0.43,n,1715782502099.0
8140.0,23.62,-442.26,-21.3,0.25,-0.87,0.41,n,1715782502099.0
